83896,59.664318,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,59.664318,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,59.664318,0,1,1.401179003e-09,6.322366848e-09,2.488519096e-09,-8.147107813e-08,2.104311018e-08,-7.589533134e-09,PSM1,PSM1_base,59.664318,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,59.66481122,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,8.448638986e-08,0,0,0,0,6,-0.9670881792,4.41730641,-7.711765069,0.003146782741,0.0007901069094,0.001306329861,59.66481122,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9693562678,4.4187493,-7.709475164,0.003063673049,0.0007934652144,0.001258923061,59.664318,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.004717302277,59.664318,0,1,1,jaw,1,0,0,1,0.004726475079
83897,59.6650366,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,59.6650366,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,59.6650366,0,1,1.398557533e-09,6.310538311e-09,2.483863318e-09,-8.131865363e-08,2.100374056e-08,-7.575333851e-09,PSM1,PSM1_base,59.6650366,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,59.66546076,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,8.4328324e-08,0,0,0,0,6,-0.9681350521,4.41730641,-7.71408929,0.00310425865,0.0007568693781,0.001306329861,59.66546076,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9693515681,4.41876104,-7.709466669,0.003063673049,0.0007920410731,0.001256663498,59.6650366,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.004717302277,59.6650366,0,1,1,jaw,1,0,0,1,0.004725345297
83898,59.66568572,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,59.66568572,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,59.66568572,0,1,1.395826772e-09,6.298216638e-09,2.479013438e-09,-8.115987448e-08,2.09627296e-08,-7.560542595e-09,PSM1,PSM1_base,59.66568572,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,59.66611294,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,8.41636683e-08,0,0,0,0,6,-0.9670881792,4.41730641,-7.711765069,0.00310425865,0.0008587189461,0.001415190683,59.66611294,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9693468684,4.418772779,-7.709458173,0.003063673049,0.0007906169319,0.001254403936,59.66568572,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.004699158806,59.66568572,0,1,1,jaw,1,0,0,1,0.004724215516
83899,59.66641816,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,59.66641816,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,59.66641816,0,1,1.393096095e-09,6.285895339e-09,2.474163706e-09,-8.100110016e-08,2.092171988e-08,-7.545751788e-09,PSM1,PSM1_base,59.66641816,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,59.66678134,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,8.399901761e-08,0,0,0,0,6,-0.9670881792,4.41730641,-7.711765069,0.00310425865,0.0008587189461,0.001415190683,59.66678134,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9693421687,4.418784519,-7.709449677,0.003063673049,0.0007891927906,0.001252144373,59.66641816,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.004699158806,59.66641816,0,1,1,jaw,1,0,0,1,0.004723085735
83900,59.6670188,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,59.6670188,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,59.6670188,0,1,1.390256127e-09,6.273080903e-09,2.469119872e-09,-8.083597119e-08,2.087906884e-08,-7.530369007e-09,PSM1,PSM1_base,59.6670188,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,59.66744972,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,8.382777709e-08,0,0,0,0,6,-0.9681350521,4.418374221,-7.711765069,0.003040472513,0.0008690857984,0.001378903742,59.66744972,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.969337469,4.418796259,-7.709441181,0.003063673049,0.0007877686493,0.001249884811,59.6670188,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.004717302277,59.6670188,0,1,1,jaw,1,0,0,1,0.004721955954
83901,59.66775808,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,59.66775808,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,59.66775808,0,1,1.387525449e-09,6.260759604e-09,2.464270139e-09,-8.067719687e-08,2.083805912e-08,-7.5155782e-09,PSM1,PSM1_base,59.66775808,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,59.66812293,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,8.36631264e-08,0,0,0,0,6,-0.9681350521,4.41730641,-7.716413511,0.003146782741,0.0009584315398,0.001415190683,59.66812293,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9693327693,4.418808,-7.709432686,0.003063673049,0.000786344508,0.001247625248,59.66775808,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.004699158806,59.66775808,0,1,1,jaw,1,0,0,1,0.004720826172
83902,59.66844191,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,59.66844191,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,59.66844191,0,1,1.384903979e-09,6.248931067e-09,2.459614361e-09,-8.052477236e-08,2.07986895e-08,-7.501378918e-09,PSM1,PSM1_base,59.66844191,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,59.66879168,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,8.350506053e-08,0,0,0,0,6,-0.9670881792,4.418374221,-7.709440848,0.00310425865,0.0007547324039,0.001197469039,59.66879168,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9693280696,4.41881974,-7.70942419,0.003063673049,0.0007849203667,0.001245365686,59.66844191,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.004771732687,59.66844191,0,1,1,jaw,1,0,0,1,0.004719696391
83903,59.66905302,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,59.66905302,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,59.66905302,0,1,1.382173301e-09,6.236609768e-09,2.454764628e-09,-8.036599804e-08,2.075767978e-08,-7.486588111e-09,PSM1,PSM1_base,59.66905302,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,59.66945972,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,8.334040984e-08,0,0,0,0,6,-0.9670881792,4.418374221,-7.709440848,0.00310425865,0.0007547324039,0.001197469039,59.66945972,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9693233699,4.41883148,-7.709415694,0.003063673049,0.0007834962255,0.001243106123,59.66905302,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.004771732687,59.66905302,0,1,1,jaw,1,0,0,1,0.00471856661
83904,59.66962874,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,59.66962874,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,59.66962874,0,1,1.379442541e-09,6.224288095e-09,2.449914748e-09,-8.020721889e-08,2.071666882e-08,-7.471796855e-09,PSM1,PSM1_base,59.66962874,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,59.67010436,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,8.317575415e-08,0,0,0,0,6,-0.9681350521,4.416238599,-7.711765069,0.003082996605,0.0008919564773,0.001415190683,59.67010436,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9693186702,4.418843221,-7.709407198,0.003063673049,0.0007820720842,0.00124084656,59.66962874,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.004662871866,59.66962874,0,1,1,jaw,1,0,0,1,0.004717436828
83905,59.67039002,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,59.67039002,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,59.67039002,0,1,1.376711863e-09,6.211966796e-09,2.445065016e-09,-8.004844457e-08,2.067565911e-08,-7.457006048e-09,PSM1,PSM1_base,59.67039002,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,59.67077268,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,8.301110345e-08,0,0,0,0,6,-0.9670881792,4.418374221,-7.709440848,0.00310425865,0.0008026107359,0.001378903742,59.67077268,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9693139705,4.418854961,-7.709398703,0.003063673049,0.0007806479429,0.001238586998,59.67039002,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.004717302277,59.67039002,0,1,1,jaw,1,0,0,1,0.004716307047
83906,59.67105031,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,59.67105031,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,59.67105031,0,1,1.373981103e-09,6.199645122e-09,2.440215136e-09,-7.988966542e-08,2.063464815e-08,-7.442214791e-09,PSM1,PSM1_base,59.67105031,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,59.67143786,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,8.284644776e-08,0,0,0,0,6,-0.9670881792,4.41730641,-7.709440848,0.003061734559,0.000779740057,0.001342616802,59.67143786,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9693092708,4.418866702,-7.709390207,0.003063673049,0.0007792238016,0.001236327435,59.67105031,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.004735445747,59.67105031,0,1,1,jaw,1,0,0,1,0.004715177266
83907,59.67180844,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,59.67180844,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,59.67180844,0,1,1.37092272e-09,6.185845163e-09,2.434783394e-09,-7.971183683e-08,2.058871692e-08,-7.425648962e-09,PSM1,PSM1_base,59.67180844,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,59.67210527,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,8.266203758e-08,0,0,0,0,6,-0.9681350521,4.418374221,-7.71408929,0.003082996605,0.0007111280203,0.00123375598,59.67210527,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9693045711,4.418878444,-7.709381711,0.003063673049,0.0007777996604,0.001234067873,59.67180844,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.004717302277,59.67180844,0,1,1,jaw,1,0,0,1,0.004714047485
83908,59.67244876,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,59.67244876,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,59.67244876,0,1,1.368192043e-09,6.173523864e-09,2.429933662e-09,-7.95530625e-08,2.054770721e-08,-7.410858155e-09,PSM1,PSM1_base,59.67244876,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,59.67273742,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,8.249738689e-08,0,0,0,0,6,-0.9681350521,4.418374221,-7.71408929,0.003082996605,0.0007111280203,0.00123375598,59.67273742,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9692998714,4.418890185,-7.709373215,0.003063673049,0.0007763755191,0.00123180831,59.67244876,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.004717302277,59.67244876,0,1,1,jaw,1,0,0,1,0.004712917703
83909,59.6731337,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,59.6731337,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,59.6731337,0,1,1.365461365e-09,6.161202564e-09,2.425083929e-09,-7.939428818e-08,2.05066975e-08,-7.396067348e-09,PSM1,PSM1_base,59.6731337,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,59.67342753,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,8.23327362e-08,0,0,0,0,6,-0.9670881792,4.418374221,-7.709440848,0.003125520696,0.0008898195031,0.001306329861,59.67342753,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9692951717,4.418901926,-7.709364719,0.003063673049,0.0007749513778,0.001229548748,59.6731337,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.004681015336,59.6731337,0,1,1,jaw,1,0,0,1,0.004711787922
83910,59.67378023,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,59.67378023,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,59.67378023,0,1,1.362730605e-09,6.148880891e-09,2.42023405e-09,-7.923550903e-08,2.046568654e-08,-7.381276092e-09,PSM1,PSM1_base,59.67378023,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,59.67409641,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,8.216808051e-08,0,0,0,0,6,-0.9681350521,4.418374221,-7.711765069,0.003082996605,0.0008358482672,0.001378903742,59.67409641,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.969290472,4.418913668,-7.709356224,0.003063673049,0.0007735272365,0.001227289185,59.67378023,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.004717302277,59.67378023,0,1,1,jaw,1,0,0,1,0.004710658141
83911,59.67447649,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,59.67447649,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,59.67447649,0,1,1.359999927e-09,6.136559592e-09,2.415384317e-09,-7.907673471e-08,2.042467682e-08,-7.366485285e-09,PSM1,PSM1_base,59.67447649,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,59.67476375,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,8.200342981e-08,0,0,0,0,6,-0.9670881792,4.41730641,-7.707116627,0.00310425865,0.0008233444406,0.001306329861,59.67476375,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9692857723,4.418925409,-7.709347728,0.003063673049,0.0007721030953,0.001225029622,59.67447649,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.004681015336,59.67447649,0,1,1,jaw,1,0,0,1,0.004709528359
83912,59.67505744,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,59.67505744,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,59.67505744,0,1,1.357487664e-09,6.125223817e-09,2.410922492e-09,-7.893066002e-08,2.038694729e-08,-7.352877527e-09,PSM1,PSM1_base,59.67505744,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,59.6754371,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,8.185194878e-08,0,0,0,0,6,-0.9670881792,4.41730641,-7.707116627,0.00310425865,0.0008233444406,0.001306329861,59.6754371,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9692810726,4.418937151,-7.709339232,0.003063673049,0.000770678954,0.00122277006,59.67505744,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.004681015336,59.67505744,0,1,1,jaw,1,0,0,1,0.004708398578
