88098,62.54073451,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182654953,-0.3741584574,-0.9234046948,-0.2492497853,-0.2918875024,-0.3612891371,0.3076735684,0.8802312961,62.54073451,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,62.54073451,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,62.54073451,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388729044,-0.2497153998,0.6957938197,0.01536435938,0.7180772221,0.6780199642,-0.3439209298,-0.6496209065,62.54118213,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001150162248,6,0,0,0,0,0,-8.25444628e-05,6,-0.8037760058,4.595630812,-6.484576414,-2.167712206e-05,0.003727074976,0.004530653792,62.54118213,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.801255845,4.597752319,-6.482755812,0,0.003682529477,0.004516042048,62.54073451,0,1,1,jaw,1,0.008170040002,1,0.0001650753693,1,0.006114155375,62.54073451,0,1,1,jaw,1,0.0091,0,1,0.006091953443
88099,62.5413427,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182654953,-0.3741584574,-0.9234046948,-0.2492497853,-0.2918875024,-0.3612891371,0.3076735684,0.8802312961,62.5413427,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,62.5413427,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,62.5413427,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388729044,-0.2497153998,0.6957938197,0.01536435938,0.7180772221,0.6780199642,-0.3439209298,-0.6496209065,62.54183592,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001150162248,6,0,0,0,0,0,-8.25444628e-05,6,-0.8037760058,4.595630812,-6.484576414,-2.167712206e-05,0.003727074976,0.004530653792,62.54183592,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.8012578444,4.597737719,-6.482760366,0,0.003682135498,0.004515558895,62.5413427,0,1,1,jaw,1,0.008170040002,1,0.0001650753693,1,0.006114155375,62.5413427,0,1,1,jaw,1,0.0091,0,1,0.006091711846
88100,62.54203958,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182654953,-0.3741584574,-0.9234046948,-0.2492497853,-0.2918875024,-0.3612891371,0.3076735684,0.8802312961,62.54203958,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,62.54203958,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,62.54203958,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388729044,-0.2497153998,0.6957938197,0.01536435938,0.7180772221,0.6780199642,-0.3439209298,-0.6496209065,62.54247002,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001150162248,6,0,0,0,0,0,-8.25444628e-05,6,-0.80168226,4.596698623,-6.484576414,-4.335424411e-05,0.003618808257,0.004557946887,62.54247002,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.8012598438,4.597723119,-6.482764919,0,0.003681741519,0.004515075742,62.54203958,0,1,1,jaw,1,0.008170040002,1,0.0001650753693,1,0.00607321237,62.54203958,0,1,1,jaw,1,0.0091,0,1,0.00609147025
88101,62.54272641,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182654953,-0.3741584574,-0.9234046948,-0.2492497853,-0.2918875024,-0.3612891371,0.3076735684,0.8802312961,62.54272641,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,62.54272641,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,62.54272641,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388729044,-0.2497153998,0.6957938197,0.01536435938,0.7180772221,0.6780199642,-0.3439209298,-0.6496209065,62.54313974,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001150162248,6,0,0,0,0,0,-8.25444628e-05,6,-0.7974947684,4.595630812,-6.484576414,2.167712206e-05,0.003682563598,0.004476067601,62.54313974,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.8012618432,4.59770852,-6.482769473,0,0.003681347541,0.00451459259,62.54272641,0,1,1,jaw,1,0.008170040002,1,0.0001650753693,1,0.006086860038,62.54272641,0,1,1,jaw,1,0.0091,0,1,0.006091228654
88102,62.54338537,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182654953,-0.3741584574,-0.9234046948,-0.2492497853,-0.2918875024,-0.3612891371,0.3076735684,0.8802312961,62.54338537,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,62.54338537,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,62.54338537,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388729044,-0.2497153998,0.6957938197,0.01536435938,0.7180772221,0.6780199642,-0.3439209298,-0.6496209065,62.54380701,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001150162248,6,0,0,0,0,0,-8.25444628e-05,6,-0.8006353871,4.596698623,-6.489224856,2.167712206e-05,0.00370632515,0.004585239982,62.54380701,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.8012638427,4.59769392,-6.482774027,0,0.003680953562,0.004514109437,62.54338537,0,1,1,jaw,1,0.008170040002,1,0.0001650753693,1,0.006086860038,62.54338537,0,1,1,jaw,1,0.0091,0,1,0.006090987058
88103,62.54398532,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182654953,-0.3741584574,-0.9234046948,-0.2492497853,-0.2918875024,-0.3612891371,0.3076735684,0.8802312961,62.54398532,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,62.54398532,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,62.54398532,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388729044,-0.2497153998,0.6957938197,0.01536435938,0.7180772221,0.6780199642,-0.3439209298,-0.6496209065,62.54447114,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001150162248,6,0,0,0,0,0,-8.25444628e-05,6,-0.8006353871,4.596698623,-6.489224856,2.167712206e-05,0.00370632515,0.004585239982,62.54447114,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.8012658421,4.597679321,-6.482778581,0,0.003680559583,0.004513626284,62.54398532,0,1,1,jaw,1,0.008170040002,1,0.0001650753693,1,0.006086860038,62.54398532,0,1,1,jaw,1,0.0091,0,1,0.006090745461
88104,62.54471957,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182654953,-0.3741584574,-0.9234046948,-0.2492497853,-0.2918875024,-0.3612891371,0.3076735684,0.8802312961,62.54471957,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,62.54471957,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,62.54471957,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388729044,-0.2497153998,0.6957938197,0.01536435938,0.7180772221,0.6780199642,-0.3439209298,-0.6496209065,62.5451352,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001150162248,6,0,0,0,0,0,-8.25444628e-05,6,-0.7995885142,4.596698623,-6.484576414,-2.167712206e-05,0.003661813772,0.004530653792,62.5451352,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.8012678415,4.597664721,-6.482783134,0,0.003680165604,0.004513143131,62.54471957,0,1,1,jaw,1,0.008170040002,1,0.0001650753693,1,0.006114155375,62.54471957,0,1,1,jaw,1,0.0091,0,1,0.006090503865
88105,62.5453682,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182654953,-0.3741584574,-0.9234046948,-0.2492497853,-0.2918875024,-0.3612891371,0.3076735684,0.8802312961,62.5453682,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,62.5453682,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,62.5453682,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388729044,-0.2497153998,0.6957938197,0.01536435938,0.7180772221,0.6780199642,-0.3439209298,-0.6496209065,62.54580213,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001150162248,6,0,0,0,0,0,-8.25444628e-05,6,-0.7995885142,4.596698623,-6.484576414,-2.167712206e-05,0.003716700063,0.004557946887,62.54580213,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.8012698409,4.597650122,-6.482787688,0,0.003679771626,0.004512659978,62.5453682,0,1,1,jaw,1,0.008170040002,1,0.0001650753693,1,0.006100507707,62.5453682,0,1,1,jaw,1,0.0091,0,1,0.006090262269
88106,62.54595655,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182654953,-0.3741584574,-0.9234046948,-0.2492497853,-0.2918875024,-0.3612891371,0.3076735684,0.8802312961,62.54595655,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,62.54595655,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,62.54595655,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388729044,-0.2497153998,0.6957938197,0.01536435938,0.7180772221,0.6780199642,-0.3439209298,-0.6496209065,62.54646814,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001150162248,6,0,0,0,0,0,-8.25444628e-05,6,-0.8006353871,4.595630812,-6.484576414,0,0.003738955752,0.004585239982,62.54646814,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.8012718403,4.597635522,-6.482792242,0,0.003679377647,0.004512176825,62.54595655,0,1,1,jaw,1,0.008170040002,1,0.0001650753693,1,0.006086860038,62.54595655,0,1,1,jaw,1,0.0091,0,1,0.006090020673
88107,62.54663116,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182654953,-0.3741584574,-0.9234046948,-0.2492497853,-0.2918875024,-0.3612891371,0.3076735684,0.8802312961,62.54663116,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,62.54663116,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,62.54663116,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388729044,-0.2497153998,0.6957938197,0.01536435938,0.7180772221,0.6780199642,-0.3439209298,-0.6496209065,62.54713709,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001150162248,6,0,0,0,0,0,-8.25444628e-05,6,-0.8006353871,4.595630812,-6.484576414,0,0.003738955752,0.004585239982,62.54713709,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.8012738398,4.597620922,-6.482796795,0,0.003678983668,0.004511693672,62.54663116,0,1,1,jaw,1,0.008170040002,1,0.0001650753693,1,0.006086860038,62.54663116,0,1,1,jaw,1,0.0091,0,1,0.006089779076
88108,62.54733838,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182654953,-0.3741584574,-0.9234046948,-0.2492497853,-0.2918875024,-0.3612891371,0.3076735684,0.8802312961,62.54733838,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,62.54733838,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,62.54733838,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388729044,-0.2497153998,0.6957938197,0.01536435938,0.7180772221,0.6780199642,-0.3439209298,-0.6496209065,62.54780374,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001150162248,6,0,0,0,0,0,-8.25444628e-05,6,-0.7995885142,4.596698623,-6.486900635,-2.167712206e-05,0.003716700063,0.004557946887,62.54780374,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.8012758392,4.597606323,-6.482801349,0,0.003678589689,0.00451121052,62.54733838,0,1,1,jaw,1,0.008170040002,1,0.0001650753693,1,0.006045917034,62.54733838,0,1,1,jaw,1,0.0091,0,1,0.00608953748
88109,62.54790934,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182654953,-0.3741584574,-0.9234046948,-0.2492497853,-0.2918875024,-0.3612891371,0.3076735684,0.8802312961,62.54790934,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,62.54790934,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,62.54790934,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388729044,-0.2497153998,0.6957938197,0.01536435938,0.7180772221,0.6780199642,-0.3439209298,-0.6496209065,62.54846871,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001150162248,6,0,0,0,0,0,-8.25444628e-05,6,-0.8006353871,4.596698623,-6.484576414,-2.167712206e-05,0.003661813772,0.004530653792,62.54846871,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.8012778386,4.597591723,-6.482805903,0,0.003678195711,0.004510727367,62.54790934,0,1,1,jaw,1,0.008170040002,1,0.0001650753693,1,0.006114155375,62.54790934,0,1,1,jaw,1,0.0091,0,1,0.006089295884
88110,62.5486607,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182654953,-0.3741584574,-0.9234046948,-0.2492497853,-0.2918875024,-0.3612891371,0.3076735684,0.8802312961,62.5486607,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,62.5486607,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,62.5486607,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388729044,-0.2497153998,0.6957938197,0.01536435938,0.7180772221,0.6780199642,-0.3439209298,-0.6496209065,62.54913654,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001150162248,6,0,0,0,0,0,-8.25444628e-05,6,-0.8006353871,4.595630812,-6.489224856,0,0.003728580839,0.004612533077,62.54913654,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.801279838,4.597577124,-6.482810457,0,0.003677801732,0.004510244214,62.5486607,0,1,1,jaw,1,0.008170040002,1,0.0001650753693,1,0.00607321237,62.5486607,0,1,1,jaw,1,0.0091,0,1,0.006089054287
88111,62.54925387,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182654953,-0.3741584574,-0.9234046948,-0.2492497853,-0.2918875024,-0.3612891371,0.3076735684,0.8802312961,62.54925387,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,62.54925387,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,62.54925387,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388729044,-0.2497153998,0.6957938197,0.01536435938,0.7180772221,0.6780199642,-0.3439209298,-0.6496209065,62.54980137,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001150162248,6,0,0,0,0,0,-8.25444628e-05,6,-0.8006353871,4.595630812,-6.489224856,0,0.003728580839,0.004612533077,62.54980137,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.8012818374,4.597562524,-6.48281501,0,0.003677407753,0.004509761061,62.54925387,0,1,1,jaw,1,0.008170040002,1,0.0001650753693,1,0.00607321237,62.54925387,0,1,1,jaw,1,0.0091,0,1,0.006088812691
88112,62.54997988,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182654953,-0.3741584574,-0.9234046948,-0.2492497853,-0.2918875024,-0.3612891371,0.3076735684,0.8802312961,62.54997988,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,62.54997988,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,62.54997988,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388729044,-0.2497153998,0.6957938197,0.01536435938,0.7180772221,0.6780199642,-0.3439209298,-0.6496209065,62.55042052,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001150162248,6,0,0,0,0,0,-8.25444628e-05,6,-0.7985416413,4.596698623,-6.484576414,-2.167712206e-05,0.003781961267,0.004557946887,62.55042052,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.8012838369,4.597547925,-6.482819564,0,0.003677013774,0.004509277908,62.54997988,0,1,1,jaw,1,0.008170040002,1,0.0001650753693,1,0.00607321237,62.54997988,0,1,1,jaw,1,0.0091,0,1,0.006088571095
88113,62.55056188,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182654953,-0.3741584574,-0.9234046948,-0.2492497853,-0.2918875024,-0.3612891371,0.3076735684,0.8802312961,62.55056188,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,62.55056188,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,62.55056188,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388729044,-0.2497153998,0.6957938197,0.01536435938,0.7180772221,0.6780199642,-0.3439209298,-0.6496209065,62.55108898,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001150162248,6,0,0,0,0,0,-8.25444628e-05,6,-0.8006353871,4.596698623,-6.484576414,0,0.003608433344,0.004585239982,62.55108898,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.8012858363,4.597533325,-6.482824118,0,0.003676619796,0.004508794755,62.55056188,0,1,1,jaw,1,0.008170040002,1,0.0001650753693,1,0.006086860038,62.55056188,0,1,1,jaw,1,0.0091,0,1,0.006088329499
88114,62.5512969,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182654953,-0.3741584574,-0.9234046948,-0.2492497853,-0.2918875024,-0.3612891371,0.3076735684,0.8802312961,62.5512969,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,62.5512969,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,62.5512969,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388729044,-0.2497153998,0.6957938197,0.01536435938,0.7180772221,0.6780199642,-0.3439209298,-0.6496209065,62.55175465,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001150162248,6,0,0,0,0,0,-8.25444628e-05,6,-0.7995885142,4.595630812,-6.486900635,-4.335424411e-05,0.003727074976,0.004530653792,62.55175465,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.8012878357,4.597518726,-6.482828672,0,0.003676225817,0.004508311603,62.5512969,0,1,1,jaw,1,0.008170040002,1,0.0001650753693,1,0.006059564702,62.5512969,0,1,1,jaw,1,0.0091,0,1,0.006088087902
88115,62.5519933,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182654953,-0.3741584574,-0.9234046948,-0.2492497853,-0.2918875024,-0.3612891371,0.3076735684,0.8802312961,62.5519933,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,62.5519933,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,62.5519933,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388729044,-0.2497153998,0.6957938197,0.01536435938,0.7180772221,0.6780199642,-0.3439209298,-0.6496209065,62.55242681,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001150162248,6,0,0,0,0,0,-8.25444628e-05,6,-0.7995885142,4.595630812,-6.486900635,-4.335424411e-05,0.003727074976,0.004530653792,62.55242681,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.8012898351,4.597504126,-6.482833225,0,0.003675831838,0.00450782845,62.5519933,0,1,1,jaw,1,0.008170040002,1,0.0001650753693,1,0.006059564702,62.5519933,0,1,1,jaw,1,0.0091,0,1,0.006087846306
